
 824  	8.0410    	-1.000076   
 825  	8.0508    	-0.609391   
 826  	8.0606    	-1.046951   
 827  	8.0703    	-1.281327   
 828  	8.0801    	-1.140701   
 829  	8.0899    	-0.687517   
 830  	8.0997    	-0.812517   
 831  	8.1094    	-0.953201   
 832  	8.1192    	-1.468827   
 833  	8.1290    	-1.578203   
 834  	8.1387    	-0.906326   
 835  	8.1485    	-0.875075   
 836  	8.1583    	-0.703142   
 837  	8.1681    	-0.734392   
 838  	8.1778    	-1.046951   
 839  	8.1876    	-0.890700   
 840  	8.1974    	-0.703142   
 841  	8.2071    	-1.000076   
 842  	8.2169    	-1.109451   
 843  	8.2267    	-0.984451   
 844  	8.2364    	-0.843767   
 845  	8.2462    	-0.750017   
 846  	8.2560    	-0.750017   
 847  	8.2658    	-0.984451   
 848  	8.2755    	-1.015701   
 849  	8.2853    	-1.218827   
 850  	8.2951    	-0.718767   
 851  	8.3048    	-0.515641   
 852  	8.3146    	-0.531266   
 853  	8.3244    	-1.078201   
 854  	8.3341    	-1.093826   
 855  	8.3439    	-0.578141   
 856  	8.3537    	-0.578141   
 857  	8.3635    	-0.890700   
 858  	8.3732    	-1.515703   
 859  	8.3830    	-1.093826   
 860  	8.3928    	-0.687517   
 861  	8.4025    	-0.468766   
 862  	8.4123    	-0.796892   
 863  	8.4221    	-1.218827   
 864  	8.4319    	-1.031326   
 865  	8.4416    	-0.890700   
 866  	8.4514    	-0.625017   
 867  	8.4612    	-0.953201   
 868  	8.4709    	-0.906326   
 869  	8.4807    	-1.015701   
 870  	8.4905    	-1.015701   
 871  	8.5002    	-0.968826   
 872  	8.5100    	-0.890700   
 873  	8.5198    	-1.078201   
 874  	8.5296    	-0.843767   
 875  	8.5393    	-0.859450   
 876  	8.5491    	-0.796892   
 877  	8.5589    	-0.906326   
 878  	8.5686    	-1.015701   
 879  	8.5784    	-0.859450   
 880  	8.5882    	-1.046951   
 881  	8.5979    	-0.625017   
 882  	8.6077    	-0.843767   
 883  	8.6175    	-1.312577   
 884  	8.6273    	-0.921951   
 885  	8.6370    	-0.671892   
 886  	8.6468    	-0.687517   
 887  	8.6566    	-0.781267   
 888  	8.6663    	-1.171951   
 889  	8.6761    	-0.906326   
 890  	8.6859    	-1.078201   
 891  	8.6957    	-0.828142   
 892  	8.7054    	-1.109451   
 893  	8.7152    	-1.140701   
 894  	8.7250    	-1.093826   
 895  	8.7347    	-1.015701   
 896  	8.7445    	-0.734392   
 897  	8.7543    	-0.734392   
 898  	8.7640    	-0.765642   
 899  	8.7738    	-0.843767   
 900  	8.7836    	-0.781267   
 901  	8.7934    	-0.531266   
 902  	8.8031    	-0.515641   
 903  	8.8129    	-0.906326   
 904  	8.8227    	-0.765642   
 905  	8.8324    	-0.890700   
 906  	8.8422    	-0.703142   
 907  	8.8520    	-0.578141   
 908  	8.8617    	-0.812517   
 909  	8.8715    	-0.984451   
 910  	8.8813    	-0.828142   
 911  	8.8911    	-0.640642   
 912  	8.9008    	-0.562516   
 913  	8.9106    	-0.656267   
 914  	8.9204    	-1.031326   
 915  	8.9301    	-0.843767   
 916  	8.9399    	-0.718767   
 917  	8.9497    	-0.390641   
 918  	8.9595    	-0.500016   
 919  	8.9692    	-0.953201   
 920  	8.9790    	-0.828142   
 921  	8.9888    	-0.765642   
 922  	8.9985    	-0.875075   
 923  	9.0083    	-0.953201   
 924  	9.0181    	-1.031326   
 925  	9.0278    	-1.062576   
 926  	9.0376    	-0.718767   
 927  	9.0474    	-0.734392   
 928  	9.0572    	-0.640642   
 929  	9.0669    	-1.093826   
 930  	9.0767    	-1.171951   
 931  	9.0865    	-1.078201   
 932  	9.0962    	-0.687517   
 933  	9.1060    	-0.671892   
 934  	9.1158    	-0.953201   
 935  	9.1256    	-0.812517   
 936  	9.1353    	-0.687517   
 937  	9.1451    	-0.718767   
 938  	9.1549    	-0.718767   
 939  	9.1646    	-1.156326   
 940  	9.1744    	-1.156326   
 941  	9.1842    	-0.875075   
 942  	9.1939    	-0.609391   
 943  	9.2037    	-0.859450   
 944  	9.2135    	-0.953201   
 945  	9.2233    	-1.000076   
 946  	9.2330    	-0.859450   
 947  	9.2428    	-0.671892   
 948  	9.2526    	-0.812517   
 949  	9.2623    	-1.015701   
 950  	9.2721    	-0.921951   
 951  	9.2819    	-0.718767   
 952  	9.2916    	-0.843767   
 953  	9.3014    	-0.953201   
 954  	9.3112    	-0.890700   
 955  	9.3210    	-0.718767   
 956  	9.3307    	-0.656267   
 957  	9.3405    	-0.656267   
 958  	9.3503    	-0.859450   
 959  	9.3600    	-1.125076   
 960  	9.3698    	-0.953201   
 961  	9.3796    	-0.609391   
 962  	9.3894    	-0.593766   
 963  	9.3991    	-0.859450   
 964  	9.4089    	-0.750017   
 965  	9.4187    	-0.875075   
 966  	9.4284    	-0.687517   
 967  	9.4382    	-1.000076   
 968  	9.4480    	-0.796892   
 969  	9.4577    	-0.796892   
 970  	9.4675    	-0.843767   
 971  	9.4773    	-1.125076   
 972  	9.4871    	-0.906326   
 973  	9.4968    	-0.859450   
 974  	9.5066    	-0.843767   
 975  	9.5164    	-0.875075   
 976  	9.5261    	-0.750017   
 977  	9.5359    	-0.984451   
 978  	9.5457    	-0.484391   
 979  	9.5554    	-0.625017   
 980  	9.5652    	-0.750017   
 981  	9.5750    	-0.921951   
 982  	9.5848    	-0.828142   
 983  	9.5945    	-0.812517   
 984  	9.6043    	-0.546891   
 985  	9.6141    	-0.843767   
 986  	9.6238    	-0.750017   
 987  	9.6336    	-0.656267   
 988  	9.6434    	-0.593766   
 989  	9.6532    	-0.625017   
 990  	9.6629    	-1.015701   
 991  	9.6727    	-0.781267   
 992  	9.6825    	-0.750017   
 993  	9.6922    	-0.515641   
 994  	9.7020    	-0.750017   
 995  	9.7118    	-0.859450   
 996  	9.7215    	-0.921951   
 997  	9.7313    	-0.875075   
 998  	9.7411    	-0.750017   
 999  	9.7509    	-0.718767   
 1000 	9.7606    	-0.687517   
 1001 	9.7704    	-0.625017   
 1002 	9.7802    	-0.687517   
 1003 	9.7899    	-0.546891   
 1004 	9.7997    	-0.781267   
 1005 	9.8095    	-0.984451   
 1006 	9.8192    	-0.750017   
 1007 	9.8290    	-0.703142   
 1008 	9.8388    	-0.500016   
 1009 	9.8486    	-0.843767   
 1010 	9.8583    	-0.953201   
 1011 	9.8681    	-0.890700   
 1012 	9.8779    	-0.812517   
 1013 	9.8876    	-0.859450   
 1014 	9.8974    	-0.781267   
 1015 	9.9072    	-0.765642   
 1016 	9.9170    	-0.609391   
 1017 	9.9267    	-0.734392   
 1018 	9.9365    	-0.750017   
 1019 	9.9463    	-0.937576   
 1020 	9.9560    	-1.046951   
 1021 	9.9658    	-1.187576   
 1022 	9.9756    	-0.921951   
 1023 	9.9853    	-0.828142   
 1024 	9.9951    	-0.718767   
 1025 	10.0049   	-1.031326   
 1026 	10.0147   	-1.265702   
 1027 	10.0244   	-0.953201   
 1028 	10.0342   	-0.968826   
 1029 	10.0440   	-0.968826   
 1030 	10.0537   	-0.859450   
 1031 	10.0635   	-0.796892   
 1032 	10.0733   	-0.812517   
 1033 	10.0830   	-0.812517   
 1034 	10.0928   	-0.718767   
 1035 	10.1026   	-0.906326   
 1036 	10.1124   	-0.609391   
 1037 	10.1221   	-0.718767   
 1038 	10.1319   	-0.812517   
 1039 	10.1417   	-0.859450   
 1040 	10.1514   	-1.000076   
 1041 	10.1612   	-0.875075   
 1042 	10.1710   	-0.953201   
 1043 	10.1808   	-0.968826   
 1044 	10.1905   	-0.640642   
 1045 	10.2003   	-0.828142   
 1046 	10.2101   	-0.671892   
 1047 	10.2198   	-1.031326   
 1048 	10.2296   	-1.062576   
 1049 	10.2394   	-1.062576   
 1050 	10.2491   	-0.921951   
 1051 	10.2589   	-1.140701   
 1052 	10.2687   	-0.968826   
 1053 	10.2785   	-0.953201   
 1054 	10.2882   	-1.093826   
 1055 	10.2980   	-0.921951   
 1056 	10.3078   	-1.078201   
 1057 	10.3175   	-0.875075   
 1058 	10.3273   	-0.750017   
 1059 	10.3371   	-1.109451   
 1060 	10.3468   	-1.078201   
 1061 	10.3566   	-1.078201   
 1062 	10.3664   	-1.093826   
 1063 	10.3762   	-1.031326   
 1064 	10.3859   	-0.953201   
 1065 	10.3957   	-0.984451   
 1066 	10.4055   	-1.031326   
 1067 	10.4152   	-0.953201   
 1068 	10.4250   	-0.875075   
 1069 	10.4348   	-1.062576   
 1070 	10.4446   	-1.078201   
 1071 	10.4543   	-0.984451   
 1072 	10.4641   	-0.984451   
 1073 	10.4739   	-1.218827   
 1074 	10.4836   	-1.296952   
 1075 	10.4934   	-1.281327   
 1076 	10.5032   	-1.171951   
 1077 	10.5129   	-1.390702   
 1078 	10.5227   	-1.453202   
 1079 	10.5325   	-1.656328   
 1080 	10.5423   	-1.359452   
 1081 	10.5520   	-1.515703   
 1082 	10.5618   	-1.718828   
 1083 	10.5716   	-1.921949   
 1084 	10.5813   	-2.250075   
 1085 	10.5911   	-2.250075   
 1086 	10.6009   	-2.484451   
 1087 	10.6107   	-2.625076   
 1088 	10.6204   	-2.906327   
 1089 	10.6302   	-3.078261   
 1090 	10.6400   	-3.093886   
 1091 	10.6497   	-3.125136   
 1092 	10.6595   	-3.062577   
 1093 	10.6693   	-3.172011   
 1094 	10.6790   	-3.375137   
 1095 	10.6888   	-3.140761   
 1096 	10.6986   	-3.031327   
 1097 	10.7084   	-2.859452   
 1098 	10.7181   	-2.671951   
 1099 	10.7279   	-2.656326   
 1100 	10.7377   	-2.656326   
 1101 	10.7474   	-2.812577   
 1102 	10.7572   	-2.921952   
 1103 	10.7670   	-2.734452   
 1104 	10.7767   	-2.656326   
 1105 	10.7865   	-2.656326   
 1106 	10.7963   	-2.765702   
 1107 	10.8061   	-2.531326   
 1108 	10.8158   	-2.812577   
 1109 	10.8256   	-2.625076   
 1110 	10.8354   	-2.718826   
 1111 	10.8451   	-2.812577   
 1112 	10.8549   	-2.359450   
 1113 	10.8647   	-2.484451   
 1114 	10.8745   	-2.609451   
 1115 	10.8842   	-2.703201   
 1116 	10.8940   	-2.484451   
 1117 	10.9038   	-2.718826   
 1118 	10.9135   	-2.578201   
 1119 	10.9233   	-2.875077   
 1120 	10.9331   	-2.812577   
 1121 	10.9428   	-2.984452   
 1122 	10.9526   	-2.812577   
 1123 	10.9624   	-2.984452   
 1124 	10.9722   	-2.734452   
 1125 	10.9819   	-2.765702   
 1126 	10.9917   	-2.906327   
 1127 	11.0015   	-2.921952   
 1128 	11.0112   	-2.859452   
 1129 	11.0210   	-3.062577   
 1130 	11.0308   	-3.015702   
 1131 	11.0405   	-2.734452   
 1132 	11.0503   	-2.875077   
 1133 	11.0601   	-2.906327   
 1134 	11.0699   	-2.734452   
 1135 	11.0796   	-2.625076   
 1136 	11.0894   	-2.546951   
 1137 	11.0992   	-2.515701   
 1138 	11.1089   	-2.671951   
 1139 	11.1187   	-2.781327   
 1140 	11.1285   	-2.656326   
 1141 	11.1383   	-2.765702   
 1142 	11.1480   	-2.500076   
 1143 	11.1578   	-2.781327   
 1144 	11.1676   	-2.812577   
 1145 	11.1773   	-2.781327   
 1146 	11.1871   	-2.390700   
 1147 	11.1969   	-2.453201   
 1148 	11.2066   	-2.625076   
 1149 	11.2164   	-2.609451   
 1150 	11.2262   	-2.656326   
 1151 	11.2360   	-2.562576   
 1152 	11.2457   	-2.703201   
 1153 	11.2555   	-2.468826   
 1154 	11.2653   	-2.578201   
 1155 	11.2750   	-2.625076   
 1156 	11.2848   	-2.453201   
 1157 	11.2946   	-2.468826   
 1158 	11.3043   	-2.890702   
 1159 	11.3141   	-2.531326   
 1160 	11.3239   	-2.453201   
 1161 	11.3337   	-2.421950   
 1162 	11.3434   	-2.625076   
 1163 	11.3532   	-2.562576   
 1164 	11.3630   	-2.562576   
 1165 	11.3727   	-2.640701   
 1166 	11.3825   	-2.531326   
 1167 	11.3923   	-2.484451   
 1168 	11.4021   	-2.453201   
 1169 	11.4118   	-2.671951   
 1170 	11.4216   	-2.812577   
 1171 	11.4314   	-2.531326   
 1172 	11.4411   	-2.468826   
 1173 	11.4509   	-2.796952   
 1174 	11.4607   	-2.843827   
 1175 	11.4704   	-2.562576   
 1176 	11.4802   	-2.562576   
 1177 	11.4900   	-2.609451   
 1178 	11.4998   	-2.671951   
 1179 	11.5095   	-2.500076   
 1180 	11.5193   	-2.734452   
 1181 	11.5291   	-2.750077   
 1182 	11.5388   	-2.437575   
 1183 	11.5486   	-2.312575   
 1184 	11.5584   	-2.265700   
 1185 	11.5681   	-2.078199   
 1186 	11.5779   	-2.375075   
 1187 	11.5877   	-2.218825   
 1188 	11.5975   	-2.250075   
 1189 	11.6072   	-2.265700   
 1190 	11.6170   	-1.875074   
 1191 	11.6268   	-1.906324   
 1192 	11.6365   	-1.843829   
 1193 	11.6463   	-2.250075   
 1194 	11.6561   	-1.984449   
 1195 	11.6659   	-1.906324   
 1196 	11.6756   	-2.000074   
 1197 	11.6854   	-1.906324   
 1198 	11.6952   	-1.921949   
 1199 	11.7049   	-1.890699   
 1200 	11.7147   	-2.046949   
 1201 	11.7245   	-2.125074   
 1202 	11.7342   	-2.031324   
 1203 	11.7440   	-1.953199   
 1204 	11.7538   	-1.828204   
 1205 	11.7636   	-1.703203   
 1206 	11.7733   	-1.812579   
 1207 	11.7831   	-1.671953   
 1208 	11.7929   	-1.687578   
 1209 	11.8026   	-1.562578   
 1210 	11.8124   	-1.781328   
 1211 	11.8222   	-1.656328   
 1212 	11.8319   	-1.765703   
 1213 	11.8417   	-1.531328   
 1214 	11.8515   	-1.468827   
 1215 	11.8613   	-1.890699   
 1216 	11.8710   	-1.734453   
 1217 	11.8808   	-1.828204   
 1218 	11.8906   	-1.578203   
 1219 	11.9003   	-1.703203   
 1220 	11.9101   	-1.578203   
 1221 	11.9199   	-1.609453   
 1222 	11.9297   	-1.437577   
 1223 	11.9394   	-1.437577   
 1224 	11.9492   	-1.359452   
 1225 	11.9590   	-1.593828   
 1226 	11.9687   	-1.703203   
 1227 	11.9785   	-1.578203   
 1228 	11.9883   	-1.671953   
 1229 	11.9980   	-1.593828   
 1230 	12.0078   	-1.531328   
 1231 	12.0176   	-1.671953   
 1232 	12.0274   	-1.515703   
 1233 	12.0371   	-1.171951   
 1234 	12.0469   	-1.171951   
 1235 	12.0567   	-1.328202   
 1236 	12.0664   	-1.281327   
 1237 	12.0762   	-1.218827   
 1238 	12.0860   	-1.437577   
 1239 	12.0958   	-1.437577   
 1240 	12.1055   	-1.171951   
 1241 	12.1153   	-1.281327   
 1242 	12.1251   	-0.984451   
 1243 	12.1348   	-1.281327   
 1244 	12.1446   	-1.171951   
 1245 	12.1544   	-1.109451   
 1246 	12.1641   	-1.062576   
 1247 	12.1739   	-1.125076   
 1248 	12.1837   	-0.906326   
 1249 	12.1935   	-1.156326   
 1250 	12.2032   	-1.093826   
 1251 	12.2130   	-1.109451   
 1252 	12.2228   	-0.781267   
 1253 	12.2325   	-1.312577   
 1254 	12.2423   	-1.078201   
 1255 	12.2521   	-1.078201   
 1256 	12.2618   	-0.984451   
 1257 	12.2716   	-1.093826   
 1258 	12.2814   	-1.062576   
 1259 	12.2912   	-1.031326   
 1260 	12.3009   	-0.703142   
 1261 	12.3107   	-1.031326   
 1262 	12.3205   	-1.312577   
 1263 	12.3302   	-1.000076   
 1264 	12.3400   	-1.046951   
 1265 	12.3498   	-0.890700   
 1266 	12.3596   	-0.953201   
 1267 	12.3693   	-1.125076   
 1268 	12.3791   	-1.187576   
 1269 	12.3889   	-1.312577   
 1270 	12.3986   	-1.171951   
 1271 	12.4084   	-1.078201   
 1272 	12.4182   	-1.125076   
 1273 	12.4279   	-1.078201   
 1274 	12.4377   	-1.125076   
 1275 	12.4475   	-0.953201   
 1276 	12.4573   	-1.265702   
 1277 	12.4670   	-1.140701   
 1278 	12.4768   	-1.171951   
 1279 	12.4866   	-1.296952   
 1280 	12.4963   	-1.250077   
 1281 	12.5061   	-1.265702   
 1282 	12.5159   	-1.218827   
 1283 	12.5256   	-1.078201   
 1284 	12.5354   	-0.953201   
 1285 	12.5452   	-0.843767   
 1286 	12.5550   	-0.968826   
 1287 	12.5647   	-1.031326   
 1288 	12.5745   	-1.015701   
 1289 	12.5843   	-1.156326   
 1290 	12.5940   	-1.109451   
 1291 	12.6038   	-0.984451   
 1292 	12.6136   	-0.906326   
 1293 	12.6234   	-0.796892   
 1294 	12.6331   	-0.906326   
 1295 	12.6429   	-0.984451   
 1296 	12.6527   	-1.218827   
 1297 	12.6624   	-1.109451   
 1298 	12.6722   	-1.078201   
 1299 	12.6820   	-1.031326   
 1300 	12.6917   	-0.984451   
 1301 	12.7015   	-0.968826   
 1302 	12.7113   	-1.109451   
 1303 	12.7211   	-1.187576   
 1304 	12.7308   	-1.265702   
 1305 	12.7406   	-1.140701   
 1306 	12.7504   	-1.000076   
 1307 	12.7601   	-1.187576   
 1308 	12.7699   	-1.125076   
 1309 	12.7797   	-1.093826   
 1310 	12.7894   	-1.343827   
 1311 	12.7992   	-1.125076   
 1312 	12.8090   	-1.218827   
 1313 	12.8188   	-1.218827   
 1314 	12.8285   	-0.968826   
 1315 	12.8383   	-1.078201   
 1316 	12.8481   	-1.187576   
 1317 	12.8578   	-1.281327   
 1318 	12.8676   	-0.890700   
 1319 	12.8774   	-1.046951   
 1320 	12.8872   	-1.140701   
 1321 	12.8969   	-1.406327   
 1322 	12.9067   	-1.125076   
 1323 	12.9165   	-1.250077   
 1324 	12.9262   	-1.031326   
 1325 	12.9360   	-1.046951   
 1326 	12.9458   	-1.000076   
 1327 	12.9555   	-1.109451   
 1328 	12.9653   	-1.156326   
 1329 	12.9751   	-1.093826   
 1330 	12.9849   	-1.125076   
 1331 	12.9946   	-1.046951   
 1332 	13.0044   	-0.890700   
 1333 	13.0142   	-1.046951   
 1334 	13.0239   	-0.937576   
 1335 	13.0337   	-0.890700   
 1336 	13.0435   	-0.734392   
 1337 	13.0532   	-0.718767   
 1338 	13.0630   	-0.937576   
 1339 	13.0728   	-0.750017   
 1340 	13.0826   	-0.812517   
 1341 	13.0923   	-0.906326   
 1342 	13.1021   	-0.734392   
 1343 	13.1119   	-0.734392   
 1344 	13.1216   	-0.968826   
 1345 	13.1314   	-0.765642   
 1346 	13.1412   	-0.812517   
 1347 	13.1510   	-0.875075   
 1348 	13.1607   	-0.875075   
 1349 	13.1705   	-0.718767   
 1350 	13.1803   	-0.703142   
 1351 	13.1900   	-1.078201   
 1352 	13.1998   	-0.875075   
 1353 	13.2096   	-0.718767   
 1354 	13.2193   	-0.703142   
 1355 	13.2291   	-0.843767   
 1356 	13.2389   	-0.843767   
 1357 	13.2487   	-0.781267   
 1358 	13.2584   	-1.046951   
 1359 	13.2682   	-1.000076   
 1360 	13.2780   	-0.984451   
 1361 	13.2877   	-0.796892   
 1362 	13.2975   	-0.906326   
 1363 	13.3073   	-1.031326   
 1364 	13.3170   	-0.890700   
 1365 	13.3268   	-0.781267   
 1366 	13.3366   	-0.640642   
 1367 	13.3464   	-0.859450   
 1368 	13.3561   	-0.984451   
 1369 	13.3659   	-1.000076   
 1370 	13.3757   	-0.968826   
 1371 	13.3854   	-1.156326   
 1372 	13.3952   	-1.109451   
 1373 	13.4050   	-1.062576   
 1374 	13.4148   	-0.968826   
 1375 	13.4245   	-1.234452   
 1376 	13.4343   	-1.078201   
 1377 	13.4441   	-1.250077   
 1378 	13.4538   	-1.125076   
 1379 	13.4636   	-1.265702   
 1380 	13.4734   	-1.203202   
 1381 	13.4831   	-1.015701   
 1382 	13.4929   	-1.218827   
 1383 	13.5027   	-1.312577   
 1384 	13.5125   	-1.312577   
 1385 	13.5222   	-1.234452   
 1386 	13.5320   	-1.562578   
 1387 	13.5418   	-1.359452   
 1388 	13.5515   	-1.343827   
 1389 	13.5613   	-1.421952   
 1390 	13.5711   	-1.468827   
 1391 	13.5809   	-1.296952   
 1392 	13.5906   	-1.125076   
 1393 	13.6004   	-1.343827   
 1394 	13.6102   	-1.156326   
 1395 	13.6199   	-1.375077   
 1396 	13.6297   	-1.468827   
 1397 	13.6395   	-1.421952   
 1398 	13.6492   	-1.593828   
 1399 	13.6590   	-1.625078   
 1400 	13.6688   	-1.703203   
 1401 	13.6786   	-1.484452   
 1402 	13.6883   	-1.546953   
 1403 	13.6981   	-1.421952   
 1404 	13.7079   	-1.343827   
 1405 	13.7176   	-1.390702   
 1406 	13.7274   	-1.656328   
 1407 	13.7372   	-1.453202   
 1408 	13.7469   	-1.359452   
 1409 	13.7567   	-1.796954   
 1410 	13.7665   	-1.734453   
 1411 	13.7763   	-1.828204   
 1412 	13.7860   	-1.562578   
 1413 	13.7958   	-1.781328   
 1414 	13.8056   	-1.796954   
 1415 	13.8153   	-1.750078   
 1416 	13.8251   	-1.687578   
 1417 	13.8349   	-1.750078   
 1418 	13.8447   	-1.437577   
 1419 	13.8544   	-1.390702   
 1420 	13.8642   	-1.437577   
 1421 	13.8740   	-1.656328   
 1422 	13.8837   	-1.562578   
 1423 	13.8935   	-1.687578   
 1424 	13.9033   	-1.593828   
 1425 	13.9130   	-1.796954   
 1426 	13.9228   	-1.593828   
 1427 	13.9326   	-1.734453   
 1428 	13.9424   	-1.703203   
 1429 	13.9521   	-1.718828   
 1430 	13.9619   	-1.890699   
 1431 	13.9717   	-1.765703   
 1432 	13.9814   	-1.812579   
 1433 	13.9912   	-1.953199   
 1434 	14.0010   	-1.875074   
 1435 	14.0107   	-1.875074   
 1436 	14.0205   	-1.906324   
 1437 	14.0303   	-1.875074   
 1438 	14.0401   	-1.609453   
 1439 	14.0498   	-1.843829   
 1440 	14.0596   	-1.796954   
 1441 	14.0694   	-1.921949   
 1442 	14.0791   	-1.828204   
 1443 	14.0889   	-1.703203   
 1444 	14.0987   	-1.968824   
 1445 	14.1085   	-1.468827   
 1446 	14.1182   	-1.625078   
 1447 	14.1280   	-1.468827   
 1448 	14.1378   	-1.703203   
 1449 	14.1475   	-1.375077   
 1450 	14.1573   	-1.703203   
 1451 	14.1671   	-1.921949   
 1452 	14.1768   	-1.734453   
 1453 	14.1866   	-1.640703   
 1454 	14.1964   	-1.703203   
 1455 	14.2062   	-1.890699   
 1456 	14.2159   	-1.812579   
 1457 	14.2257   	-1.703203   
 1458 	14.2355   	-2.031324   
 1459 	14.2452   	-1.750078   
 1460 	14.2550   	-1.906324   
 1461 	14.2648   	-2.031324   
 1462 	14.2745   	-1.953199   
 1463 	14.2843   	-1.796954   
 1464 	14.2941   	-1.765703   
 1465 	14.3039   	-1.765703   
 1466 	14.3136   	-1.625078   
 1467 	14.3234   	-1.593828   
 1468 	14.3332   	-1.593828   
 1469 	14.3429   	-1.781328   
 1470 	14.3527   	-1.828204   
 1471 	14.3625   	-1.703203   
 1472 	14.3723   	-1.781328   
 1473 	14.3820   	-1.781328   
 1474 	14.3918   	-1.656328   
 1475 	14.4016   	-1.593828   
 1476 	14.4113   	-1.578203   
 1477 	14.4211   	-1.687578   
 1478 	14.4309   	-1.765703   
 1479 	14.4406   	-1.906324   
 1480 	14.4504   	-1.625078   
 1481 	14.4602   	-1.781328   
 1482 	14.4700   	-1.796954   
 1483 	14.4797   	-1.718828   
 1484 	14.4895   	-1.468827   
 1485 	14.4993   	-1.640703   
 1486 	14.5090   	-1.734453   
 1487 	14.5188   	-1.718828   
 1488 	14.5286   	-1.640703   
 1489 	14.5383   	-1.484452   
 1490 	14.5481   	-1.468827   
 1491 	14.5579   	-1.312577   
 1492 	14.5677   	-1.625078   
 1493 	14.5774   	-1.671953   
 1494 	14.5872   	-1.546953   
 1495 	14.5970   	-1.234452   
 1496 	14.6067   	-1.250077   
 1497 	14.6165   	-1.375077   
 1498 	14.6263   	-1.421952   
 1499 	14.6361   	-1.640703   
 1500 	14.6458   	-1.625078   
 1501 	14.6556   	-1.328202   
 1502 	14.6654   	-1.125076   
 1503 	14.6751   	-1.312577   
 1504 	14.6849   	-1.375077   
 1505 	14.6947   	-1.500077   
 1506 	14.7044   	-1.515703   
 1507 	14.7142   	-1.609453   
 1508 	14.7240   	-1.640703   
 1509 	14.7338   	-1.578203   
 1510 	14.7435   	-1.390702   
 1511 	14.7533   	-1.437577   
 1512 	14.7631   	-1.500077   
 1513 	14.7728   	-1.625078   
 1514 	14.7826   	-1.531328   
 1515 	14.7924   	-1.375077   
 1516 	14.8022   	-1.328202   
 1517 	14.8119   	-1.406327   
 1518 	14.8217   	-1.171951   
 1519 	14.8315   	-1.125076   
 1520 	14.8412   	-1.328202   
 1521 	14.8510   	-1.406327   
 1522 	14.8608   	-1.343827   
 1523 	14.8705   	-1.359452   
 1524 	14.8803   	-1.390702   
 1525 	14.8901   	-1.515703   
 1526 	14.8999   	-1.359452   
 1527 	14.9096   	-1.515703   
 1528 	14.9194   	-1.296952   
 1529 	14.9292   	-1.406327   
 1530 	14.9389   	-1.562578   
 1531 	14.9487   	-1.484452   
 1532 	14.9585   	-1.468827   
 1533 	14.9682   	-1.390702   
 1534 	14.9780   	-1.390702   
 1535 	14.9878   	-1.562578   
 1536 	14.9976   	-1.500077   
 1537 	15.0073   	-1.625078   
 1538 	15.0171   	-1.578203   
 1539 	15.0269   	-1.390702   
 1540 	15.0366   	-1.203202   
 1541 	15.0464   	-1.640703   
 1542 	15.0562   	-1.375077   
 1543 	15.0660   	-1.703203   
 1544 	15.0757   	-1.765703   
 1545 	15.0855   	-1.734453   
 1546 	15.0953   	-1.484452   
 1547 	15.1050   	-1.390702   
 1548 	15.1148   	-1.375077   
 1549 	15.1246   	-1.343827   
 1550 	15.1343   	-1.625078   
 1551 	15.1441   	-1.671953   
 1552 	15.1539   	-1.562578   
 1553 	15.1637   	-1.390702   
 1554 	15.1734   	-1.093826   
 1555 	15.1832   	-1.312577   
 1556 	15.1930   	-1.390702   
 1557 	15.2027   	-1.359452   
 1558 	15.2125   	-1.234452   
 1559 	15.2223   	-1.312577   
 1560 	15.2320   	-1.453202   
 1561 	15.2418   	-1.609453   
 1562 	15.2516   	-1.812579   
 1563 	15.2614   	-1.734453   
 1564 	15.2711   	-1.562578   
 1565 	15.2809   	-1.421952   
 1566 	15.2907   	-1.281327   
 1567 	15.3004   	-1.468827   
 1568 	15.3102   	-1.375077   
 1569 	15.3200   	-1.484452   
 1570 	15.3298   	-1.250077   
 1571 	15.3395   	-1.265702   
 1572 	15.3493   	-1.453202   
 1573 	15.3591   	-1.390702   
 1574 	15.3688   	-1.250077   
 1575 	15.3786   	-1.125076   
 1576 	15.3884   	-1.343827   
 1577 	15.3981   	-1.343827   
 1578 	15.4079   	-1.328202   
 1579 	15.4177   	-1.171951   
 1580 	15.4275   	-0.968826   
 1581 	15.4372   	-1.062576   
 1582 	15.4470   	-1.093826   
 1583 	15.4568   	-1.031326   
 1584 	15.4665   	-1.359452   
 1585 	15.4763   	-1.250077   
 1586 	15.4861   	-1.093826   
 1587 	15.4958   	-0.953201   
 1588 	15.5056   	-1.000076   
 1589 	15.5154   	-0.953201   
 1590 	15.5252   	-1.015701   
 1591 	15.5349   	-0.906326   
 1592 	15.5447   	-1.000076   
 1593 	15.5545   	-1.250077   
 1594 	15.5642   	-1.125076   
 1595 	15.5740   	-1.140701   
 1596 	15.5838   	-1.234452   
 1597 	15.5936   	-1.187576   
 1598 	15.6033   	-1.015701   
 1599 	15.6131   	-1.265702   
 1600 	15.6229   	-0.859450   
 1601 	15.6326   	-1.109451   
 1602 	15.6424   	-0.953201   
 1603 	15.6522   	-1.000076   
 1604 	15.6619   	-1.312577   
 1605 	15.6717   	-1.078201   
 1606 	15.6815   	-1.437577   
 1607 	15.6913   	-1.187576   
 1608 	15.7010   	-1.468827   
 1609 	15.7108   	-0.953201   
 1610 	15.7206   	-1.000076   
